parent_url,parent_name,this_url,name,level,word_frequency
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_465,25m,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_466,rp,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_467,接收端,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_468,数据服务,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_469,基带样率,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_470,数据发送服务,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_471,数据接收服务,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_472,数据通信,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_14,层,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_473,基带,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_474,解码,4,11
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_475,函数接口,4,9
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_476,pdcch,4,8
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_477,pdsch模块,4,7
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_478,pdsch,4,6
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_479,物理层,4,6
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_480,解资源映射,4,5
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_481,pcfich信道,4,5
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_482,功能接口,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_483,phich信道,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_484,pdcch盲检测,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_485,蜂窝,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_486,pdcch信道,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_487,分配信息,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_488,rb资源,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_489,pdcchpath,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_490,pdcchdersrcmap,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_491,pdsch解码,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_492,pdcch盲检测模块,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_493,ath,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_494,pdcchders,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_495,map,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_496,dciformat0,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_497,重传,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_498,phich,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_499,蜂窝上行通信资源,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_500,d2d终端,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_501,蜂窝终端,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_502,信道,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_503,dci,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_504,pdsch模块逻辑,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_505,pdsch线程,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_506,pdcch检测,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_507,执行逻辑,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_508,补偿因子,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_509,上行通信链路,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_510,静态工作点,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_511,上行用户,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_512,发射功率,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_513,参考信号,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_514,专属,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_515,蜂窝小区,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_516,长度,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_517,pucch,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_518,prach信道,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_519,协议栈,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_520,msg,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_521,sib消息,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_522,函数,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_523,pdschpath,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_524,phypdsch模块,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_525,资源配置,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_526,信息,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_527,d2d物理层,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_528,配置信息,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_529,资源,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_530,上行信道,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_531,sfeminformationblocks,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_532,sib,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_533,d2d业务数据,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_534,pdsch信道,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_535,ete,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PDCCH盲检测模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_536,盲解码线程,4,1
