parent_url,parent_name,this_url,name,level,word_frequency
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_586,主能量,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_587,模糊图像,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_588,原始图像,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_589,系数,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_590,方向矩阵,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_591,平均值,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_592,能量,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_593,特征,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_594,方向系数,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_595,对角线,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_596,子带标记序号,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_597,图像子带,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_598,dfb分解,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_599,lp尺度分解,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_600,特性,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_601,方向信息,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_602,分辨率,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_603,contourlet,4,1
通用型无参考的图像质量评价算法的研究_3级_22,Contourlet域方向能量分布特征,通用型无参考的图像质量评价算法的研究_知识点_604,能量分布特征,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_605,失真,4,3
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_606,图像,4,2
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_607,性能指标,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_608,敏感度,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_609,图像失真,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_610,视频,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_611,监控系统,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_612,互联网,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_613,算法性能,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_614,传输带宽,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_615,算法,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_616,无参考算法,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_617,全参考算法,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_618,客观质量评价算法,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_619,性能,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_620,图像质量评价,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_621,wavelet域,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_622,视觉感知系数,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_623,子带,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_624,小波变换,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_625,自然图像,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_626,vs,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_627,人眼,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_628,边缘概率分布,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_629,小波系数,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于Wavelet域特征的方法,通用型无参考的图像质量评价算法的研究_知识点_630,wavelet域特征,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于原始图像特征的方法,通用型无参考的图像质量评价算法的研究_知识点_631,图像质量,4,2
通用型无参考的图像质量评价算法的研究_3级_5,基于原始图像特征的方法,通用型无参考的图像质量评价算法的研究_知识点_632,子带,4,2
通用型无参考的图像质量评价算法的研究_3级_5,基于原始图像特征的方法,通用型无参考的图像质量评价算法的研究_知识点_633,失真,4,2
通用型无参考的图像质量评价算法的研究_3级_5,基于原始图像特征的方法,通用型无参考的图像质量评价算法的研究_知识点_634,图像特征,4,2
通用型无参考的图像质量评价算法的研究_3级_5,基于原始图像特征的方法,通用型无参考的图像质量评价算法的研究_知识点_635,特征,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于原始图像特征的方法,通用型无参考的图像质量评价算法的研究_知识点_636,视觉主观感受,4,1
通用型无参考的图像质量评价算法的研究_3级_5,基于原始图像特征的方法,通用型无参考的图像质量评价算法的研究_知识点_637,客观质量评价,4,1
