parent_url,parent_name,this_url,name,level,word_frequency
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_561,智能体,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_562,冗余信息,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_563,分类器,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_564,wi-fi信号,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_565,感知精度,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_566,wi-fi环境,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_567,机制,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_568,计算复杂度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_569,最优链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_570,wifi设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_571,环境噪音,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_572,目标行为信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_573,wi-fi感知,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_574,标行为,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_575,无用链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_576,状态,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_577,环境信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_578,去噪方,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_579,特征提取方,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_580,去噪环节,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_581,特征提取,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_582,数据,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_583,分类器性能,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_584,链路信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_585,环境噪声,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_586,两收设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_587,正交链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_588,wi-fi感知应用,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_589,标注时间,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_590,人工链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_591,链路管理,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_592,无效信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_593,有效信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_594,自适应,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_595,wi-fi状态,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_596,长期收益,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_597,强化学习智能体,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_598,wifi信号,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_599,情景信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_600,行为感知技术,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_601,正交wi-fi链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_602,人工选择链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_603,智能选择链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_31,性能分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_604,性能分,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_605,wi-fi链路,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_606,wi-fi,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_607,wi-fi设备,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_608,目标行为感知应用,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_609,行为识别,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_610,识别过程,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_611,维度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_612,数据集,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_613,监督数据,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_614,训练,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_615,长期回报,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_616,即时奖励,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_617,目标行为信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_618,感知环境,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_619,csi,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_620,择机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_21,本章小结,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_621,感知链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_622,分辨率提升机制,4,6
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_623,stft谱图,4,4
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_624,分辨率,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_625,位置标号,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_626,距离,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_627,位置标签,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_628,负样本,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_629,假阳率,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_630,正样本,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_631,频带,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_632,aoa谱图,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_633,空间坐标轴,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_634,个数,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_635,测试集,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_636,位置,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_637,averagelocalization,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_638,平均定位误差,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_639,csi,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_640,fpr,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_14,结果分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_641,精度,4,1
